PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
1628499,Antonius Cleveland,1610612737,ATL,17,7,10,123.0,100,2,0,0,0.0,0,0,0.0,0,0.0,1,0.5,1,1.0,1,0.5,0,0.0,2017-18,2018
203382,Aron Baynes,1610612738,BOS,78,51,27,1433.0,2201,234,38,77,0.494,2,2,1.0,78,0.333,133,0.568,14,0.105,11,0.047,1,0.004,2017-18,2018
201167,Arron Afflalo,1610612753,ORL,53,16,37,682.0,746,15,3,9,0.333,4,4,1.0,10,0.667,4,0.267,0,0.0,0,0.0,2,0.133,2017-18,2018
203085,Austin Rivers,1610612746,LAC,61,30,31,2057.0,4204,37,11,13,0.846,0,0,0.0,24,0.649,20,0.541,4,0.2,1,0.027,0,0.0,2017-18,2018
202340,Avery Bradley,1610612746,LAC,46,22,24,1433.0,1855,53,10,29,0.345,3,4,0.75,23,0.434,17,0.321,4,0.235,3,0.057,2,0.038,2017-18,2018
1628389,Bam Adebayo,1610612748,MIA,68,33,35,1348.0,1856,338,13,32,0.406,16,18,0.889,43,0.127,264,0.781,30,0.114,17,0.05,9,0.027,2017-18,2018
203463,Ben McLemore,1610612763,MEM,56,7,49,1091.0,1562,50,11,22,0.5,2,4,0.5,24,0.48,19,0.38,1,0.053,4,0.08,2,0.04,2017-18,2018
1628500,Ben Moore,1610612754,IND,2,1,1,9.0,8,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1627732,Ben Simmons,1610612755,PHI,80,51,29,2703.0,7600,106,30,41,0.732,5,14,0.357,65,0.613,53,0.5,15,0.283,3,0.028,4,0.038,2017-18,2018
202687,Bismack Biyombo,1610612753,ORL,82,25,57,1495.0,2481,237,29,57,0.509,12,18,0.667,70,0.295,155,0.654,23,0.148,13,0.055,8,0.034,2017-18,2018
201933,Blake Griffin,1610612765,DET,58,28,30,1970.0,5005,224,34,66,0.515,10,13,0.769,86,0.384,125,0.558,23,0.184,17,0.076,6,0.027,2017-18,2018
1626246,Boban Marjanović,1610612746,LAC,39,18,21,338.0,519,41,3,8,0.375,4,4,1.0,10,0.244,27,0.659,9,0.333,2,0.049,2,0.049,2017-18,2018
201628,Bobby Brown,1610612745,HOU,20,17,3,115.0,239,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1626171,Bobby Portis,1610612741,CHI,73,25,48,1643.0,3138,162,23,52,0.442,11,14,0.786,59,0.364,90,0.556,12,0.133,6,0.037,8,0.049,2017-18,2018
203992,Bogdan Bogdanović,1610612758,SAC,78,26,52,2175.0,3803,55,13,29,0.448,0,0,0.0,28,0.509,23,0.418,7,0.304,2,0.036,0,0.0,2017-18,2018
202711,Bojan Bogdanović,1610612754,IND,80,47,33,2465.0,2891,69,24,41,0.585,12,14,0.857,60,0.87,16,0.232,2,0.125,3,0.043,7,0.101,2017-18,2018
203078,Bradley Beal,1610612764,WAS,82,43,39,2977.0,5754,64,15,26,0.577,5,7,0.714,36,0.563,31,0.484,6,0.194,3,0.047,3,0.047,2017-18,2018
201148,Brandan Wright,1610612745,HOU,28,11,17,381.0,552,51,6,14,0.429,1,2,0.5,13,0.255,35,0.686,3,0.086,1,0.02,1,0.02,2017-18,2018
1627742,Brandon Ingram,1610612747,LAL,59,27,32,1975.0,3345,57,13,27,0.481,6,8,0.75,33,0.579,22,0.386,2,0.091,0,0.0,4,0.07,2017-18,2018
201943,Brandon Jennings,1610612749,MIL,14,8,6,205.0,514,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203464,Brandon Paul,1610612759,SAS,64,38,26,576.0,721,12,5,6,0.833,0,0,0.0,10,0.833,4,0.333,0,0.0,0,0.0,0,0.0,2017-18,2018
1627362,Briante Weber,1610612763,MEM,18,8,10,237.0,490,4,0,1,0.0,0,0,0.0,0,0.0,2,0.5,0,0.0,1,0.25,0,0.0,2017-18,2018
1627744,Brice Johnson,1610612763,MEM,18,2,16,98.0,178,13,4,6,0.667,0,0,0.0,8,0.615,5,0.385,0,0.0,1,0.077,0,0.0,2017-18,2018
201572,Brook Lopez,1610612747,LAL,74,34,40,1735.0,2756,219,42,79,0.532,5,12,0.417,91,0.416,116,0.53,11,0.095,12,0.055,6,0.027,2017-18,2018
203998,Bruno Caboclo,1610612758,SAC,12,4,8,106.0,162,3,1,1,1.0,0,0,0.0,2,0.667,2,0.667,0,0.0,0,0.0,0,0.0,2017-18,2018
1627854,Bryn Forbes,1610612759,SAS,80,46,34,1517.0,1721,24,3,11,0.273,1,4,0.25,8,0.333,10,0.417,1,0.1,1,0.042,1,0.042,2017-18,2018
1627741,Buddy Hield,1610612758,SAC,80,27,53,2024.0,3084,41,9,22,0.409,2,2,1.0,23,0.561,16,0.39,2,0.125,1,0.024,0,0.0,2017-18,2018
203710,C.J. Williams,1610612746,LAC,38,17,21,707.0,783,5,2,3,0.667,0,0,0.0,4,0.8,1,0.2,0,0.0,0,0.0,0,0.0,2017-18,2018
203468,CJ McCollum,1610612757,POR,81,48,33,2924.0,4779,41,10,23,0.435,0,0,0.0,22,0.537,14,0.341,2,0.143,1,0.024,0,0.0,2017-18,2018
101139,CJ Miles,1610612761,TOR,70,50,20,1337.0,1593,14,2,4,0.5,2,2,1.0,6,0.429,9,0.643,0,0.0,0,0.0,1,0.071,2017-18,2018
1628403,Caleb Swanigan,1610612757,POR,27,16,11,189.0,250,26,3,8,0.375,1,4,0.25,7,0.269,11,0.423,3,0.273,4,0.154,2,0.077,2017-18,2018
1626166,Cameron Payne,1610612741,CHI,25,7,18,582.0,1439,5,1,1,1.0,0,0,0.0,2,0.4,3,0.6,2,0.667,0,0.0,0,0.0,2017-18,2018
1627747,Caris LeVert,1610612751,BKN,69,24,45,1802.0,3511,26,5,8,0.625,0,0,0.0,11,0.423,17,0.654,2,0.118,0,0.0,0,0.0,2017-18,2018
2546,Carmelo Anthony,1610612760,OKC,76,46,30,2432.0,4093,104,22,50,0.44,0,0,0.0,45,0.433,44,0.423,11,0.25,5,0.048,0,0.0,2017-18,2018
1626224,Cedi Osman,1610612739,CLE,61,35,26,673.0,896,4,1,2,0.5,0,0,0.0,2,0.5,2,0.5,0,0.0,0,0.0,0,0.0,2017-18,2018
202718,Chandler Parsons,1610612763,MEM,36,12,24,691.0,1092,14,2,6,0.333,2,2,1.0,6,0.429,7,0.5,1,0.143,0,0.0,1,0.071,2017-18,2018
101112,Channing Frye,1610612747,LAL,53,28,25,695.0,1171,33,6,7,0.857,2,2,1.0,14,0.424,21,0.636,5,0.238,2,0.061,1,0.03,2017-18,2018
1628429,Charles Cooke,1610612740,NOP,13,8,5,38.0,43,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1627767,Cheick Diallo,1610612740,NOP,52,29,23,581.0,898,48,14,20,0.7,9,12,0.75,40,0.833,12,0.25,3,0.25,5,0.104,6,0.125,2017-18,2018
1627778,Chinanu Onuaku,1610612745,HOU,1,0,1,22.0,26,3,0,1,0.0,0,0,0.0,0,0.0,2,0.667,0,0.0,0,0.0,0,0.0,2017-18,2018
1628449,Chris Boucher,1610612744,GSW,1,1,0,1.0,4,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1626191,Chris McCullough,1610612764,WAS,19,11,8,90.0,180,9,1,4,0.25,0,0,0.0,2,0.222,4,0.444,0,0.0,1,0.111,0,0.0,2017-18,2018
101108,Chris Paul,1610612745,HOU,58,50,8,1847.0,4140,24,7,12,0.583,0,0,0.0,15,0.625,8,0.333,2,0.25,3,0.125,0,0.0,2017-18,2018
203991,Clint Capela,1610612745,HOU,74,62,12,2034.0,3810,378,85,143,0.594,19,44,0.432,195,0.516,171,0.452,20,0.117,25,0.066,22,0.058,2017-18,2018
203469,Cody Zeller,1610612766,CHA,33,14,19,627.0,655,101,16,30,0.533,5,8,0.625,41,0.406,61,0.604,13,0.213,5,0.05,3,0.03,2017-18,2018
202332,Cole Aldrich,1610612750,MIN,21,14,7,49.0,80,9,1,4,0.25,1,4,0.25,3,0.333,3,0.333,0,0.0,0,0.0,2,0.222,2017-18,2018
201147,Corey Brewer,1610612760,OKC,72,32,40,1209.0,1168,27,6,18,0.333,2,2,1.0,14,0.519,6,0.222,1,0.167,0,0.0,0,0.0,2017-18,2018
202709,Cory Joseph,1610612754,IND,82,48,34,2210.0,4235,39,11,19,0.579,0,0,0.0,23,0.59,19,0.487,1,0.053,1,0.026,0,0.0,2017-18,2018
201584,Courtney Lee,1610612752,NYK,75,26,49,2278.0,2886,66,15,29,0.517,4,4,1.0,34,0.515,33,0.5,9,0.273,2,0.03,1,0.015,2017-18,2018
1626245,Cristiano Felicio,1610612741,CHI,55,13,42,977.0,1156,159,21,39,0.538,11,14,0.786,54,0.34,99,0.623,7,0.071,5,0.031,7,0.044,2017-18,2018
1626156,D'Angelo Russell,1610612751,BKN,48,16,32,1234.0,3193,19,4,8,0.5,1,4,0.25,9,0.474,7,0.368,1,0.143,1,0.053,1,0.053,2017-18,2018
201571,D.J. Augustin,1610612753,ORL,75,23,52,1760.0,3929,26,7,10,0.7,4,4,1.0,19,0.731,12,0.462,3,0.25,1,0.038,0,0.0,2017-18,2018
1628391,D.J. Wilson,1610612749,MIL,22,12,10,71.0,109,10,1,1,1.0,0,0,0.0,2,0.2,8,0.8,2,0.25,1,0.1,0,0.0,2017-18,2018
1626177,Dakari Johnson,1610612760,OKC,30,21,9,148.0,178,13,2,5,0.4,0,2,0.0,4,0.308,7,0.538,1,0.143,0,0.0,0,0.0,2017-18,2018
1627745,Damian Jones,1610612744,GSW,15,7,8,89.0,109,11,0,4,0.0,0,0,0.0,0,0.0,6,0.545,1,0.167,0,0.0,0,0.0,2017-18,2018
203081,Damian Lillard,1610612757,POR,73,44,29,2670.0,6003,39,9,16,0.563,3,4,0.75,24,0.615,14,0.359,1,0.071,3,0.077,2,0.051,2017-18,2018
2863,Damien Wilkins,1610612754,IND,19,10,9,152.0,193,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1627814,Damion Lee,1610612737,ATL,15,4,11,404.0,615,9,3,4,0.75,0,0,0.0,6,0.667,5,0.556,0,0.0,0,0.0,0,0.0,2017-18,2018
1628422,Damyean Dotson,1610612752,NYK,44,11,33,474.0,609,10,2,4,0.5,0,0,0.0,4,0.4,5,0.5,2,0.4,1,0.1,0,0.0,2017-18,2018
1627772,Daniel Hamilton,1610612760,OKC,6,5,1,28.0,67,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2017-18,2018
1628464,Daniel Theis,1610612738,BOS,60,41,19,894.0,1423,79,14,24,0.583,8,8,1.0,37,0.468,40,0.506,3,0.075,4,0.051,4,0.051,2017-18,2018
201568,Danilo Gallinari,1610612746,LAC,21,11,10,671.0,1081,20,7,11,0.636,2,2,1.0,16,0.8,6,0.3,0,0.0,2,0.1,1,0.05,2017-18,2018
201980,Danny Green,1610612759,SAS,70,40,30,1791.0,2704,34,8,13,0.615,1,2,0.5,17,0.5,17,0.5,1,0.059,2,0.059,2,0.059,2017-18,2018
201967,Dante Cunningham,1610612751,BKN,73,34,39,1562.0,2040,57,14,23,0.609,4,6,0.667,33,0.579,27,0.474,6,0.222,4,0.07,3,0.053,2017-18,2018
203957,Danté Exum,1610612762,UTA,14,10,4,235.0,495,5,2,3,0.667,0,0,0.0,4,0.8,1,0.2,0,0.0,1,0.2,0,0.0,2017-18,2018
1627863,Danuel House Jr.,1610612756,PHX,23,6,17,403.0,483,11,3,6,0.5,0,0,0.0,7,0.636,4,0.364,1,0.25,0,0.0,0,0.0,2017-18,2018
203967,Dario Šarić,1610612755,PHI,77,49,28,2277.0,4654,223,32,68,0.471,20,26,0.769,86,0.386,122,0.547,17,0.139,14,0.063,9,0.04,2017-18,2018
203121,Darius Miller,1610612740,NOP,82,48,34,1944.0,1894,30,5,12,0.417,0,0,0.0,10,0.333,15,0.5,2,0.133,3,0.1,0,0.0,2017-18,2018
201589,Darrell Arthur,1610612743,DEN,19,12,7,141.0,225,11,2,3,0.667,0,0,0.0,4,0.364,6,0.545,0,0.0,1,0.091,0,0.0,2017-18,2018
201954,Darren Collison,1610612754,IND,69,39,30,2018.0,4347,18,7,10,0.7,2,2,1.0,17,0.944,5,0.278,0,0.0,1,0.056,1,0.056,2017-18,2018
1626199,Darrun Hilliard,1610612759,SAS,14,8,6,95.0,136,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2017-18,2018
1628021,David Nwaba,1610612741,CHI,70,26,44,1646.0,1645,52,8,18,0.444,8,12,0.667,25,0.481,20,0.385,1,0.05,3,0.058,7,0.135,2017-18,2018
204065,David Stockton,1610612762,UTA,3,3,0,9.0,21,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
2561,David West,1610612744,GSW,73,52,21,999.0,1934,196,46,77,0.597,5,8,0.625,97,0.495,100,0.51,22,0.22,4,0.02,4,0.02,2017-18,2018
202722,Davis Bertans,1610612759,SAS,77,43,34,1086.0,1864,24,3,7,0.429,0,0,0.0,6,0.25,17,0.708,1,0.059,0,0.0,0,0.0,2017-18,2018
1628432,Davon Reed,1610612756,PHX,21,2,19,242.0,333,6,2,4,0.5,0,0,0.0,4,0.667,0,0.0,0,0.0,1,0.167,0,0.0,2017-18,2018
1628368,De'Aaron Fox,1610612758,SAC,73,24,49,2026.0,4951,31,9,19,0.474,0,0,0.0,18,0.581,11,0.355,2,0.182,1,0.032,0,0.0,2017-18,2018
201599,DeAndre Jordan,1610612746,LAC,77,39,38,2423.0,4259,208,19,47,0.404,11,22,0.5,50,0.24,129,0.62,14,0.109,12,0.058,11,0.053,2017-18,2018
202732,DeAndre Liggins,1610612740,NOP,57,34,23,708.0,702,5,0,1,0.0,0,0,0.0,0,0.0,4,0.8,1,0.25,0,0.0,0,0.0,2017-18,2018
1627761,DeAndre' Bembry,1610612737,ATL,25,8,17,454.0,748,7,2,2,1.0,0,0,0.0,5,0.714,5,0.714,1,0.2,0,0.0,0,0.0,2017-18,2018
201942,DeMar DeRozan,1610612761,TOR,80,57,23,2712.0,5064,110,28,45,0.622,12,14,0.857,68,0.618,50,0.455,13,0.26,5,0.045,6,0.055,2017-18,2018
202326,DeMarcus Cousins,1610612740,NOP,48,27,21,1737.0,4292,190,19,38,0.5,12,14,0.857,49,0.258,125,0.658,17,0.136,13,0.068,8,0.042,2017-18,2018
201960,DeMarre Carroll,1610612751,BKN,71,24,47,2122.0,3643,26,7,9,0.778,2,2,1.0,16,0.615,13,0.5,1,0.077,2,0.077,1,0.038,2017-18,2018
1627749,Dejounte Murray,1610612759,SAS,81,47,34,1743.0,4264,49,9,18,0.5,4,4,1.0,22,0.449,28,0.571,3,0.107,1,0.02,1,0.02,2017-18,2018
1626153,Delon Wright,1610612761,TOR,69,49,20,1433.0,2929,22,3,6,0.5,3,4,0.75,9,0.409,13,0.591,1,0.077,1,0.045,2,0.091,2017-18,2018
1627743,Demetrius Jackson,1610612755,PHI,15,12,3,80.0,191,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203471,Dennis Schröder,1610612737,ATL,66,21,45,2041.0,5770,27,6,10,0.6,0,0,0.0,12,0.444,15,0.556,5,0.333,2,0.074,0,0.0,2017-18,2018
1628372,Dennis Smith Jr.,1610612742,DAL,69,22,47,2049.0,5425,37,6,10,0.6,3,4,0.75,17,0.459,22,0.595,3,0.136,3,0.081,2,0.054,2017-18,2018
1627756,Denzel Valentine,1610612741,CHI,77,26,51,2095.0,3079,35,9,16,0.563,0,0,0.0,18,0.514,15,0.429,5,0.333,4,0.114,0,0.0,2017-18,2018
202324,Derrick Favors,1610612762,UTA,77,46,31,2153.0,3969,367,91,159,0.572,32,48,0.667,219,0.597,158,0.431,25,0.158,14,0.038,23,0.063,2017-18,2018
1627884,Derrick Jones Jr.,1610612748,MIA,20,9,11,245.0,216,6,1,2,0.5,1,1,1.0,3,0.5,2,0.333,0,0.0,1,0.167,1,0.167,2017-18,2018
201565,Derrick Rose,1610612750,MIN,25,15,10,419.0,726,8,3,5,0.6,4,4,1.0,10,1.25,1,0.125,1,1.0,0,0.0,2,0.25,2017-18,2018
1628476,Derrick Walton Jr.,1610612748,MIA,16,8,8,147.0,262,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1628401,Derrick White,1610612759,SAS,17,7,10,139.0,237,2,0,0,0.0,1,2,0.5,1,0.5,1,0.5,0,0.0,0,0.0,1,0.5,2017-18,2018
202682,Derrick Williams,1610612747,LAL,2,1,1,9.0,13,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1626164,Devin Booker,1610612756,PHX,54,16,38,1865.0,3630,60,18,33,0.545,0,0,0.0,36,0.6,21,0.35,4,0.19,6,0.1,0,0.0,2017-18,2018
2734,Devin Harris,1610612743,DEN,71,33,38,1340.0,2396,52,8,12,0.667,5,6,0.833,21,0.404,31,0.596,6,0.194,2,0.038,3,0.058,2017-18,2018
1628421,Devin Robinson,1610612764,WAS,1,0,1,13.0,20,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203473,Dewayne Dedmon,1610612737,ATL,61,18,43,1520.0,2559,229,42,76,0.553,1,2,0.5,90,0.393,131,0.572,18,0.137,13,0.057,0,0.0,2017-18,2018
1627738,Deyonta Davis,1610612763,MEM,62,16,46,943.0,1369,136,12,32,0.375,2,2,1.0,26,0.191,98,0.721,9,0.092,3,0.022,1,0.007,2017-18,2018
1628415,Dillon Brooks,1610612763,MEM,82,22,60,2350.0,3188,71,9,24,0.375,3,3,1.0,22,0.31,41,0.577,8,0.195,3,0.042,1,0.014,2017-18,2018
203079,Dion Waiters,1610612748,MIA,29,15,14,893.0,1634,20,3,8,0.375,2,2,1.0,8,0.4,10,0.5,1,0.1,1,0.05,1,0.05,2017-18,2018
1717,Dirk Nowitzki,1610612742,DAL,77,24,53,1900.0,3276,147,33,57,0.579,2,4,0.5,69,0.469,80,0.544,12,0.15,3,0.02,2,0.014,2017-18,2018
1627734,Domantas Sabonis,1610612754,IND,74,45,29,1810.0,4057,353,83,148,0.561,46,66,0.697,223,0.632,132,0.374,26,0.197,24,0.068,32,0.091,2017-18,2018
1628378,Donovan Mitchell,1610612762,UTA,79,46,33,2638.0,4835,58,18,22,0.818,3,4,0.75,40,0.69,29,0.5,8,0.276,3,0.052,2,0.034,2017-18,2018
1627827,Dorian Finney-Smith,1610612742,DAL,21,4,17,448.0,570,6,1,4,0.25,1,2,0.5,3,0.5,1,0.167,1,1.0,0,0.0,1,0.167,2017-18,2018
203926,Doug McDermott,1610612742,DAL,80,29,51,1736.0,2101,54,12,27,0.444,1,2,0.5,27,0.5,22,0.407,3,0.136,4,0.074,1,0.019,2017-18,2018
1627733,Dragan Bender,1610612756,PHX,82,21,61,2069.0,3688,68,10,14,0.714,0,0,0.0,20,0.294,50,0.735,6,0.12,3,0.044,0,0.0,2017-18,2018
203110,Draymond Green,1610612744,GSW,70,48,22,2287.0,5476,151,23,40,0.575,14,20,0.7,61,0.404,90,0.596,27,0.3,6,0.04,9,0.06,2017-18,2018
1628407,Dwayne Bacon,1610612766,CHA,53,25,28,713.0,743,3,1,3,0.333,0,0,0.0,2,0.667,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
202779,Dwight Buycks,1610612765,DET,29,10,19,427.0,1019,7,3,4,0.75,0,0,0.0,6,0.857,2,0.286,0,0.0,1,0.143,0,0.0,2017-18,2018
2730,Dwight Howard,1610612766,CHA,81,35,46,2463.0,3896,213,35,76,0.461,13,24,0.542,86,0.404,107,0.502,17,0.159,12,0.056,12,0.056,2017-18,2018
203939,Dwight Powell,1610612742,DAL,79,23,56,1672.0,2654,192,25,45,0.556,13,24,0.542,68,0.354,126,0.656,13,0.103,2,0.01,11,0.057,2017-18,2018
2548,Dwyane Wade,1610612748,MIA,67,37,30,1536.0,3203,70,14,23,0.609,4,8,0.5,36,0.514,38,0.543,11,0.289,1,0.014,2,0.029,2017-18,2018
202734,E'Twaun Moore,1610612740,NOP,82,48,34,2586.0,3201,94,31,46,0.674,2,2,1.0,64,0.681,36,0.383,7,0.194,8,0.085,1,0.011,2017-18,2018
202334,Ed Davis,1610612757,POR,78,48,30,1471.0,2379,142,29,58,0.5,13,20,0.65,72,0.507,63,0.444,9,0.143,9,0.063,10,0.07,2017-18,2018
1628410,Edmond Sumner,1610612754,IND,1,0,1,2.0,4,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
202327,Ekpe Udoh,1610612762,UTA,63,36,27,810.0,1127,129,7,24,0.292,11,14,0.786,27,0.209,87,0.674,10,0.115,8,0.062,4,0.031,2017-18,2018
203901,Elfrid Payton,1610612756,PHX,63,13,50,1809.0,4127,65,17,26,0.654,8,10,0.8,42,0.646,23,0.354,2,0.087,6,0.092,4,0.062,2017-18,2018
2731,Emeka Okafor,1610612740,NOP,26,16,10,353.0,386,37,4,13,0.308,2,2,1.0,10,0.27,20,0.541,1,0.05,2,0.054,1,0.027,2017-18,2018
1626144,Emmanuel Mudiay,1610612752,NYK,64,29,35,1244.0,2919,18,7,10,0.7,4,4,1.0,18,1.0,4,0.222,1,0.25,1,0.056,2,0.111,2017-18,2018
202683,Enes Freedom,1610612752,NYK,70,26,44,1807.0,3596,242,55,101,0.545,12,15,0.8,125,0.517,112,0.463,10,0.089,11,0.045,6,0.025,2017-18,2018
202339,Eric Bledsoe,1610612749,MIL,74,40,34,2322.0,5313,59,5,11,0.455,0,0,0.0,10,0.169,42,0.712,9,0.214,1,0.017,0,0.0,2017-18,2018
201569,Eric Gordon,1610612745,HOU,69,55,14,2154.0,2776,20,2,6,0.333,6,8,0.75,11,0.55,5,0.25,0,0.0,3,0.15,4,0.2,2017-18,2018
203961,Eric Moreland,1610612765,DET,67,32,35,805.0,1076,234,11,31,0.355,0,2,0.0,22,0.094,190,0.812,26,0.137,8,0.034,1,0.004,2017-18,2018
1628571,Erik McCree,1610612762,UTA,4,4,0,8.0,10,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
101141,Ersan Ilyasova,1610612755,PHI,69,36,33,1730.0,3153,192,31,64,0.484,11,14,0.786,75,0.391,109,0.568,24,0.22,5,0.026,7,0.036,2017-18,2018
203095,Evan Fournier,1610612753,ORL,57,20,37,1837.0,2376,44,17,30,0.567,4,4,1.0,38,0.864,10,0.227,3,0.3,1,0.023,2,0.045,2017-18,2018
202323,Evan Turner,1610612757,POR,79,48,31,2034.0,3057,19,7,11,0.636,0,0,0.0,14,0.737,8,0.421,1,0.125,0,0.0,0,0.0,2017-18,2018
1626163,Frank Kaminsky,1610612766,CHA,79,35,44,1835.0,3740,158,23,46,0.5,23,24,0.958,70,0.443,90,0.57,19,0.211,5,0.032,13,0.082,2017-18,2018
1628412,Frank Mason III,1610612758,SAC,52,17,35,984.0,2274,19,4,10,0.4,1,2,0.5,11,0.579,8,0.421,1,0.125,0,0.0,0,0.0,2017-18,2018
1628373,Frank Ntilikina,1610612752,NYK,77,27,50,1693.0,3721,20,3,7,0.429,0,0,0.0,6,0.3,12,0.6,4,0.333,1,0.05,0,0.0,2017-18,2018
1627832,Fred VanVleet,1610612761,TOR,76,55,21,1520.0,3030,12,3,3,1.0,0,0,0.0,7,0.583,6,0.5,2,0.333,1,0.083,0,0.0,2017-18,2018
1627788,Furkan Korkmaz,1610612755,PHI,14,11,3,80.0,92,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
202066,Garrett Temple,1610612758,SAC,65,23,42,1615.0,2481,23,7,10,0.7,0,0,0.0,15,0.652,9,0.391,1,0.111,2,0.087,0,0.0,2017-18,2018
203914,Gary Harris,1610612743,DEN,67,37,30,2305.0,2830,39,14,16,0.875,7,8,0.875,36,0.923,13,0.333,4,0.308,4,0.103,4,0.103,2017-18,2018
1627780,Gary Payton II,1610612747,LAL,23,10,13,221.0,343,7,0,1,0.0,0,0,0.0,0,0.0,5,0.714,1,0.2,1,0.143,0,0.0,2017-18,2018
201588,George Hill,1610612739,CLE,67,28,39,1812.0,3644,23,4,10,0.4,0,0,0.0,8,0.348,11,0.478,1,0.091,1,0.043,0,0.0,2017-18,2018
1627777,Georges Niang,1610612762,UTA,9,9,0,32.0,47,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
1627834,Georgios Papagiannis,1610612757,POR,17,3,14,122.0,237,29,5,7,0.714,0,0,0.0,10,0.345,20,0.69,1,0.05,1,0.034,0,0.0,2017-18,2018
101123,Gerald Green,1610612745,HOU,41,33,8,929.0,1193,11,3,6,0.5,0,2,0.0,6,0.545,4,0.364,0,0.0,0,0.0,0,0.0,2017-18,2018
1628492,Gian Clavell,1610612742,DAL,7,0,7,64.0,69,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,2017-18,2018
203507,Giannis Antetokounmpo,1610612749,MIL,74,39,35,2715.0,6343,350,68,115,0.591,31,40,0.775,171,0.489,185,0.529,22,0.119,16,0.046,18,0.051,2017-18,2018
203922,Glenn Robinson III,1610612754,IND,23,14,9,338.0,381,5,1,3,0.333,1,2,0.5,3,0.6,1,0.2,0,0.0,0,0.0,1,0.2,2017-18,2018
201609,Goran Dragic,1610612748,MIA,74,38,36,2349.0,5857,71,18,28,0.643,4,4,1.0,42,0.592,31,0.437,7,0.226,7,0.099,2,0.028,2017-18,2018
202330,Gordon Hayward,1610612738,BOS,1,0,1,5.0,9,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2017-18,2018
203476,Gorgui Dieng,1610612750,MIN,79,45,34,1333.0,2238,167,24,47,0.511,28,32,0.875,76,0.455,92,0.551,10,0.109,6,0.036,14,0.084,2017-18,2018
202328,Greg Monroe,1610612738,BOS,50,21,29,1024.0,1913,186,28,42,0.667,10,14,0.714,66,0.355,110,0.591,23,0.209,20,0.108,7,0.038,2017-18,2018
1627824,Guerschon Yabusele,1610612738,BOS,32,23,9,233.0,451,8,2,3,0.667,0,0,0.0,4,0.5,3,0.375,0,0.0,1,0.125,0,0.0,2017-18,2018
203084,Harrison Barnes,1610612742,DAL,77,24,53,2634.0,4560,95,30,41,0.732,5,8,0.625,65,0.684,45,0.474,10,0.222,1,0.011,4,0.042,2017-18,2018
202355,Hassan Whiteside,1610612748,MIA,54,30,24,1364.0,1820,241,43,103,0.417,9,16,0.563,100,0.415,110,0.456,11,0.1,14,0.058,6,0.025,2017-18,2018
