PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
201973.0,Jonas Jerebko,3_6,2018.0,0,1,0,1,0,0,74.0,,,,,,,,,,,
201973.0,Jonas Jerebko,3_6,2019.0,1,3,1,3,0,0,73.0,,,,,,,,,,,
201973.0,Jonas Jerebko,7+,2016.0,1,2,0,1,1,1,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,0,2014.0,138,331,9,27,129,304,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,0,2015.0,96,242,36,73,60,169,60.0,,,,,,,,,,,
201975.0,Jodie Meeks,0,2016.0,2,9,0,2,2,7,3.0,,,,,,,,,,,
201975.0,Jodie Meeks,0,2017.0,54,127,3,13,51,114,36.0,,,,,,,,,,,
201975.0,Jodie Meeks,0,2018.0,63,173,8,15,55,158,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,0,2019.0,7,19,0,2,7,17,8.0,,,,,,,,,,,
201975.0,Jodie Meeks,1,2014.0,39,94,19,51,20,43,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,1,2015.0,27,77,19,55,8,22,60.0,,,,,,,,,,,
201975.0,Jodie Meeks,1,2016.0,1,4,1,4,0,0,3.0,,,,,,,,,,,
201975.0,Jodie Meeks,1,2017.0,12,52,11,41,1,11,36.0,,,,,,,,,,,
201975.0,Jodie Meeks,1,2018.0,20,62,11,38,9,24,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,1,2019.0,2,5,2,5,0,0,8.0,,,,,,,,,,,
201975.0,Jodie Meeks,2,2014.0,12,48,9,30,3,18,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,2,2015.0,15,36,13,30,2,6,60.0,,,,,,,,,,,
201975.0,Jodie Meeks,2,2016.0,2,2,1,1,1,1,3.0,,,,,,,,,,,
201975.0,Jodie Meeks,2,2017.0,5,11,4,6,1,5,36.0,,,,,,,,,,,
201975.0,Jodie Meeks,2,2018.0,13,36,9,24,4,12,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,2,2019.0,2,2,1,1,1,1,8.0,,,,,,,,,,,
201975.0,Jodie Meeks,3_6,2014.0,16,48,10,27,6,21,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,3_6,2015.0,8,27,4,15,4,12,60.0,,,,,,,,,,,
201975.0,Jodie Meeks,3_6,2016.0,1,1,0,0,1,1,3.0,,,,,,,,,,,
201975.0,Jodie Meeks,3_6,2017.0,4,10,2,4,2,6,36.0,,,,,,,,,,,
201975.0,Jodie Meeks,3_6,2018.0,3,11,1,3,2,8,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,3_6,2019.0,1,1,1,1,0,0,8.0,,,,,,,,,,,
201975.0,Jodie Meeks,7+,2014.0,4,12,0,1,4,11,77.0,,,,,,,,,,,
201975.0,Jodie Meeks,7+,2015.0,0,1,0,0,0,1,60.0,,,,,,,,,,,
201975.0,Jodie Meeks,7+,2018.0,1,1,1,1,0,0,77.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2014.0,89,230,4,9,85,221,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2015.0,106,286,0,7,106,279,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2016.0,103,244,3,5,100,239,71.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2017.0,84,217,1,6,83,211,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2018.0,17,43,0,2,17,41,11.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2019.0,86,211,0,1,86,210,78.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2020.0,69,169,0,0,69,169,51.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2021.0,48,114,2,3,46,111,37.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2022.0,62,159,2,3,60,156,58.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2023.0,66,197,0,1,66,196,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,0,2024.0,45,134,0,4,45,130,73.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2014.0,3,12,0,5,3,7,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2015.0,3,12,1,2,2,10,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2016.0,13,24,5,7,8,17,71.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2017.0,10,20,2,4,8,16,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2018.0,2,4,0,0,2,4,11.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2019.0,13,29,1,3,12,26,78.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2020.0,4,17,1,4,3,13,51.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2021.0,6,13,0,1,6,12,37.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2022.0,4,24,1,3,3,21,58.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2023.0,5,19,1,2,4,17,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,1,2024.0,5,16,0,5,5,11,73.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2014.0,3,9,2,3,1,6,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2015.0,2,13,1,7,1,6,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2016.0,9,26,7,17,2,9,71.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2017.0,3,13,2,8,1,5,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2018.0,0,3,0,1,0,2,11.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2019.0,3,12,1,4,2,8,78.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2020.0,5,10,2,5,3,5,51.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2021.0,2,6,0,4,2,2,37.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2022.0,5,19,4,12,1,7,58.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2023.0,2,9,2,7,0,2,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,2,2024.0,8,19,5,12,3,7,73.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2014.0,4,20,3,9,1,11,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2015.0,13,22,9,12,4,10,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2016.0,20,50,12,27,8,23,71.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2017.0,9,30,4,10,5,20,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2018.0,3,12,1,5,2,7,11.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2019.0,14,34,6,13,8,21,78.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2020.0,5,20,2,11,3,9,51.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2021.0,2,10,1,2,1,8,37.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2022.0,10,34,3,13,7,21,58.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2023.0,10,18,7,9,3,9,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,3_6,2024.0,8,30,5,16,3,14,73.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2014.0,9,24,7,20,2,4,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2015.0,6,31,4,17,2,14,56.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2016.0,8,26,3,10,5,16,71.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2017.0,10,38,4,15,6,23,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2018.0,4,12,2,7,2,5,11.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2019.0,6,21,3,11,3,10,78.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2020.0,3,12,3,9,0,3,51.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2021.0,2,7,1,2,1,5,37.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2022.0,12,38,5,15,7,23,58.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2023.0,6,10,1,1,5,9,67.0,,,,,,,,,,,
201976.0,Patrick Beverley,7+,2024.0,8,25,4,9,4,16,73.0,,,,,,,,,,,
201977.0,Marcus Thornton,0,2014.0,100,287,14,44,86,243,71.0,,,,,,,,,,,
201977.0,Marcus Thornton,0,2015.0,47,123,5,14,42,109,48.0,,,,,,,,,,,
201977.0,Marcus Thornton,0,2016.0,77,218,4,12,73,206,61.0,,,,,,,,,,,
201977.0,Marcus Thornton,0,2017.0,22,65,5,13,17,52,33.0,,,,,,,,,,,
201977.0,Marcus Thornton,1,2014.0,9,33,5,20,4,13,71.0,,,,,,,,,,,
201977.0,Marcus Thornton,1,2015.0,6,19,4,10,2,9,48.0,,,,,,,,,,,
201977.0,Marcus Thornton,1,2016.0,8,29,3,12,5,17,61.0,,,,,,,,,,,
201977.0,Marcus Thornton,1,2017.0,4,9,2,4,2,5,33.0,,,,,,,,,,,
201977.0,Marcus Thornton,2,2014.0,11,29,9,18,2,11,71.0,,,,,,,,,,,
201977.0,Marcus Thornton,2,2015.0,12,26,9,17,3,9,48.0,,,,,,,,,,,
201977.0,Marcus Thornton,2,2016.0,11,33,6,21,5,12,61.0,,,,,,,,,,,
201977.0,Marcus Thornton,2,2017.0,5,16,2,9,3,7,33.0,,,,,,,,,,,
201977.0,Marcus Thornton,3_6,2014.0,20,51,13,27,7,24,71.0,,,,,,,,,,,
201977.0,Marcus Thornton,3_6,2015.0,13,36,7,26,6,10,48.0,,,,,,,,,,,
201977.0,Marcus Thornton,3_6,2016.0,23,54,19,36,4,18,61.0,,,,,,,,,,,
201977.0,Marcus Thornton,3_6,2017.0,9,27,6,17,3,10,33.0,,,,,,,,,,,
201977.0,Marcus Thornton,7+,2014.0,12,33,8,20,4,13,71.0,,,,,,,,,,,
201977.0,Marcus Thornton,7+,2015.0,3,16,3,12,0,4,48.0,,,,,,,,,,,
201977.0,Marcus Thornton,7+,2016.0,15,40,11,29,4,11,61.0,,,,,,,,,,,
201977.0,Marcus Thornton,7+,2017.0,5,15,2,10,3,5,33.0,,,,,,,,,,,
201978.0,Chase Budinger,0,2014.0,48,150,9,35,39,115,41.0,,,,,,,,,,,
201978.0,Chase Budinger,0,2015.0,69,184,17,52,52,132,66.0,,,,,,,,,,,
201978.0,Chase Budinger,0,2016.0,27,96,4,12,23,84,66.0,,,,,,,,,,,
201978.0,Chase Budinger,1,2014.0,5,10,3,8,2,2,41.0,,,,,,,,,,,
201978.0,Chase Budinger,1,2015.0,6,18,6,15,0,3,66.0,,,,,,,,,,,
201978.0,Chase Budinger,1,2016.0,2,6,1,5,1,1,66.0,,,,,,,,,,,
201978.0,Chase Budinger,2,2014.0,1,10,0,8,1,2,41.0,,,,,,,,,,,
201978.0,Chase Budinger,2,2015.0,8,17,8,17,0,0,66.0,,,,,,,,,,,
201978.0,Chase Budinger,2,2016.0,0,8,0,7,0,1,66.0,,,,,,,,,,,
201978.0,Chase Budinger,3_6,2014.0,3,7,3,7,0,0,41.0,,,,,,,,,,,
201978.0,Chase Budinger,3_6,2015.0,1,6,1,4,0,2,66.0,,,,,,,,,,,
201978.0,Chase Budinger,3_6,2016.0,3,7,3,7,0,0,66.0,,,,,,,,,,,
201978.0,Chase Budinger,7+,2014.0,0,1,0,1,0,0,41.0,,,,,,,,,,,
201978.0,Chase Budinger,7+,2015.0,0,1,0,1,0,0,66.0,,,,,,,,,,,
201978.0,Chase Budinger,7+,2016.0,1,1,1,1,0,0,66.0,,,,,,,,,,,
201979.0,Nick Calathes,0,2014.0,20,55,4,9,16,46,71.0,,,,,,,,,,,
201979.0,Nick Calathes,0,2015.0,9,35,1,5,8,30,58.0,,,,,,,,,,,
201979.0,Nick Calathes,1,2014.0,5,12,5,8,0,4,71.0,,,,,,,,,,,
201979.0,Nick Calathes,1,2015.0,0,5,0,3,0,2,58.0,,,,,,,,,,,
201979.0,Nick Calathes,2,2014.0,2,9,2,9,0,0,71.0,,,,,,,,,,,
201979.0,Nick Calathes,2,2015.0,3,12,3,12,0,0,58.0,,,,,,,,,,,
201979.0,Nick Calathes,3_6,2014.0,12,30,12,25,0,5,71.0,,,,,,,,,,,
201979.0,Nick Calathes,3_6,2015.0,8,22,7,19,1,3,58.0,,,,,,,,,,,
201979.0,Nick Calathes,7+,2014.0,7,30,5,25,2,5,71.0,,,,,,,,,,,
201979.0,Nick Calathes,7+,2015.0,6,20,4,14,2,6,58.0,,,,,,,,,,,
201980.0,Danny Green,0,2014.0,111,278,5,25,106,253,68.0,,,,,,,,,,,
201980.0,Danny Green,0,2015.0,176,393,10,25,166,368,81.0,,,,,,,,,,,
201980.0,Danny Green,0,2016.0,120,341,13,37,107,304,79.0,,,,,,,,,,,
201980.0,Danny Green,0,2017.0,105,270,4,11,101,259,67.0,,,,,,,,,,,
201980.0,Danny Green,0,2018.0,102,282,2,13,100,269,70.0,,,,,,,,,,,
201980.0,Danny Green,0,2019.0,179,379,7,16,172,363,80.0,,,,,,,,,,,
201980.0,Danny Green,0,2020.0,102,284,1,10,101,274,68.0,,,,,,,,,,,
201980.0,Danny Green,0,2021.0,154,367,2,4,152,363,69.0,,,,,,,,,,,
201980.0,Danny Green,0,2022.0,95,231,1,4,94,227,62.0,,,,,,,,,,,
201980.0,Danny Green,0,2023.0,14,32,0,2,14,30,11.0,,,,,,,,,,,
201980.0,Danny Green,0,2024.0,0,1,0,0,0,1,2.0,,,,,,,,,,,
201980.0,Danny Green,1,2014.0,12,36,2,16,10,20,68.0,,,,,,,,,,,
201980.0,Danny Green,1,2015.0,22,71,10,30,12,41,81.0,,,,,,,,,,,
201980.0,Danny Green,1,2016.0,9,41,7,17,2,24,79.0,,,,,,,,,,,
201980.0,Danny Green,1,2017.0,14,37,5,14,9,23,67.0,,,,,,,,,,,
201980.0,Danny Green,1,2018.0,20,48,11,29,9,19,70.0,,,,,,,,,,,
201980.0,Danny Green,1,2019.0,21,54,8,17,13,37,80.0,,,,,,,,,,,
201980.0,Danny Green,1,2020.0,25,52,8,14,17,38,68.0,,,,,,,,,,,
201980.0,Danny Green,1,2021.0,8,37,1,8,7,29,69.0,,,,,,,,,,,
201980.0,Danny Green,1,2022.0,4,25,1,3,3,22,62.0,,,,,,,,,,,
201980.0,Danny Green,1,2023.0,1,4,1,1,0,3,11.0,,,,,,,,,,,
201980.0,Danny Green,1,2024.0,0,1,0,1,0,0,2.0,,,,,,,,,,,
201980.0,Danny Green,2,2014.0,23,50,14,34,9,16,68.0,,,,,,,,,,,
201980.0,Danny Green,2,2015.0,21,58,17,41,4,17,81.0,,,,,,,,,,,
201980.0,Danny Green,2,2016.0,9,29,7,22,2,7,79.0,,,,,,,,,,,
201980.0,Danny Green,2,2017.0,12,35,10,26,2,9,67.0,,,,,,,,,,,
201980.0,Danny Green,2,2018.0,15,43,12,31,3,12,70.0,,,,,,,,,,,
201980.0,Danny Green,2,2019.0,15,44,14,31,1,13,80.0,,,,,,,,,,,
201980.0,Danny Green,2,2020.0,7,24,6,19,1,5,68.0,,,,,,,,,,,
201980.0,Danny Green,2,2021.0,19,43,15,25,4,18,69.0,,,,,,,,,,,
201980.0,Danny Green,2,2022.0,4,10,2,5,2,5,62.0,,,,,,,,,,,
201980.0,Danny Green,2,2023.0,2,2,1,1,1,1,11.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2014.0,11,34,5,16,6,18,68.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2015.0,13,40,6,19,7,21,81.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2016.0,8,21,4,12,4,9,79.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2017.0,7,18,2,7,5,11,67.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2018.0,7,28,5,14,2,14,70.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2019.0,17,32,5,12,12,20,80.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2020.0,7,18,7,9,0,9,68.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2021.0,10,19,2,5,8,14,69.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2022.0,3,14,1,1,2,13,62.0,,,,,,,,,,,
201980.0,Danny Green,3_6,2023.0,2,5,1,2,1,3,11.0,,,,,,,,,,,
201980.0,Danny Green,7+,2014.0,1,6,0,1,1,5,68.0,,,,,,,,,,,
201980.0,Danny Green,7+,2015.0,0,3,0,1,0,2,81.0,,,,,,,,,,,
201980.0,Danny Green,7+,2017.0,1,4,0,1,1,3,67.0,,,,,,,,,,,
201980.0,Danny Green,7+,2018.0,1,4,1,2,0,2,70.0,,,,,,,,,,,
201980.0,Danny Green,7+,2019.0,0,1,0,1,0,0,80.0,,,,,,,,,,,
201980.0,Danny Green,7+,2020.0,0,1,0,1,0,0,68.0,,,,,,,,,,,
201980.0,Danny Green,7+,2021.0,0,2,0,1,0,1,69.0,,,,,,,,,,,
201985.0,AJ Price,0,2014.0,5,15,0,3,5,12,28.0,,,,,,,,,,,
201985.0,AJ Price,0,2015.0,10,31,0,3,10,28,26.0,,,,,,,,,,,
201985.0,AJ Price,1,2014.0,1,6,1,3,0,3,28.0,,,,,,,,,,,
201985.0,AJ Price,1,2015.0,4,12,4,7,0,5,26.0,,,,,,,,,,,
201985.0,AJ Price,2,2014.0,3,5,3,3,0,2,28.0,,,,,,,,,,,
201985.0,AJ Price,2,2015.0,4,13,3,9,1,4,26.0,,,,,,,,,,,
201985.0,AJ Price,3_6,2014.0,4,9,4,6,0,3,28.0,,,,,,,,,,,
201985.0,AJ Price,3_6,2015.0,8,24,8,16,0,8,26.0,,,,,,,,,,,
201985.0,AJ Price,7+,2014.0,1,5,1,4,0,1,28.0,,,,,,,,,,,
201985.0,AJ Price,7+,2015.0,18,34,14,22,4,12,26.0,,,,,,,,,,,
201986.0,Nando De Colo,0,2014.0,15,44,1,3,14,41,47.0,,,,,,,,,,,
201986.0,Nando De Colo,1,2014.0,7,21,6,17,1,4,47.0,,,,,,,,,,,
201986.0,Nando De Colo,2,2014.0,1,5,0,3,1,2,47.0,,,,,,,,,,,
201986.0,Nando De Colo,3_6,2014.0,6,16,5,12,1,4,47.0,,,,,,,,,,,
201986.0,Nando De Colo,7+,2014.0,3,8,2,6,1,2,47.0,,,,,,,,,,,
201988.0,Patty Mills,0,2014.0,95,237,5,16,90,221,81.0,,,,,,,,,,,
201988.0,Patty Mills,0,2015.0,49,141,2,10,47,131,51.0,,,,,,,,,,,
201988.0,Patty Mills,0,2016.0,107,264,8,23,99,241,81.0,,,,,,,,,,,
201988.0,Patty Mills,0,2017.0,107,258,7,20,100,238,80.0,,,,,,,,,,,
201988.0,Patty Mills,0,2018.0,105,288,3,10,102,278,82.0,,,,,,,,,,,
201988.0,Patty Mills,0,2019.0,111,268,5,18,106,250,82.0,,,,,,,,,,,
201988.0,Patty Mills,0,2020.0,101,250,3,6,98,244,65.0,,,,,,,,,,,
201988.0,Patty Mills,0,2021.0,109,265,0,1,109,264,68.0,,,,,,,,,,,
201988.0,Patty Mills,0,2022.0,188,443,4,7,184,436,81.0,,,,,,,,,,,
201988.0,Patty Mills,0,2023.0,36,103,1,2,35,101,40.0,,,,,,,,,,,
201988.0,Patty Mills,0,2024.0,20,72,1,2,19,70,32.0,,,,,,,,,,,
201988.0,Patty Mills,1,2014.0,20,44,15,29,5,15,81.0,,,,,,,,,,,
201988.0,Patty Mills,1,2015.0,16,31,11,20,5,11,51.0,,,,,,,,,,,
201988.0,Patty Mills,1,2016.0,18,47,14,31,4,16,81.0,,,,,,,,,,,
201988.0,Patty Mills,1,2017.0,26,60,13,32,13,28,80.0,,,,,,,,,,,
201988.0,Patty Mills,1,2018.0,25,56,11,24,14,32,82.0,,,,,,,,,,,
201988.0,Patty Mills,1,2019.0,14,35,5,13,9,22,82.0,,,,,,,,,,,
201988.0,Patty Mills,1,2020.0,15,49,4,14,11,35,65.0,,,,,,,,,,,
201988.0,Patty Mills,1,2021.0,18,47,6,14,12,33,68.0,,,,,,,,,,,
201988.0,Patty Mills,1,2022.0,37,98,11,24,26,74,81.0,,,,,,,,,,,
201988.0,Patty Mills,1,2023.0,8,23,4,9,4,14,40.0,,,,,,,,,,,
201988.0,Patty Mills,1,2024.0,4,12,1,1,3,11,32.0,,,,,,,,,,,
201988.0,Patty Mills,2,2014.0,17,43,13,35,4,8,81.0,,,,,,,,,,,
201988.0,Patty Mills,2,2015.0,9,26,4,17,5,9,51.0,,,,,,,,,,,
201988.0,Patty Mills,2,2016.0,9,38,7,26,2,12,81.0,,,,,,,,,,,
201988.0,Patty Mills,2,2017.0,14,37,6,18,8,19,80.0,,,,,,,,,,,
201988.0,Patty Mills,2,2018.0,18,48,13,32,5,16,82.0,,,,,,,,,,,
201988.0,Patty Mills,2,2019.0,20,44,10,21,10,23,82.0,,,,,,,,,,,
201988.0,Patty Mills,2,2020.0,14,35,8,20,6,15,65.0,,,,,,,,,,,
201988.0,Patty Mills,2,2021.0,19,46,14,21,5,25,68.0,,,,,,,,,,,
201988.0,Patty Mills,2,2022.0,21,64,18,44,3,20,81.0,,,,,,,,,,,
201988.0,Patty Mills,2,2023.0,6,11,3,6,3,5,40.0,,,,,,,,,,,
201988.0,Patty Mills,2,2024.0,6,15,5,12,1,3,32.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2014.0,51,103,30,63,21,40,81.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2015.0,13,33,10,17,3,16,51.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2016.0,23,69,18,43,5,26,81.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2017.0,20,59,9,23,11,36,80.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2018.0,28,70,16,35,12,35,82.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2019.0,29,92,10,29,19,63,82.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2020.0,31,85,14,33,17,52,65.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2021.0,30,85,11,27,19,58,68.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2022.0,24,73,14,50,10,23,81.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2023.0,8,19,6,14,2,5,40.0,,,,,,,,,,,
201988.0,Patty Mills,3_6,2024.0,6,11,5,10,1,1,32.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2014.0,46,101,31,71,15,30,81.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2015.0,14,46,12,33,2,13,51.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2016.0,42,88,29,63,13,25,81.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2017.0,41,95,27,63,14,32,80.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2018.0,51,114,30,64,21,50,82.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2019.0,34,102,20,58,14,44,82.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2020.0,26,64,11,24,15,40,65.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2021.0,24,73,8,23,16,50,68.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2022.0,12,36,8,24,4,12,81.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2023.0,10,24,7,19,3,5,40.0,,,,,,,,,,,
201988.0,Patty Mills,7+,2024.0,1,3,1,1,0,2,32.0,,,,,,,,,,,
201991.0,Lester Hudson,0,2015.0,2,5,0,0,2,5,5.0,,,,,,,,,,,
201991.0,Lester Hudson,1,2015.0,0,1,0,1,0,0,5.0,,,,,,,,,,,
201991.0,Lester Hudson,3_6,2015.0,0,1,0,1,0,0,5.0,,,,,,,,,,,
201991.0,Lester Hudson,7+,2015.0,1,1,0,0,1,1,5.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2014.0,8,38,5,17,3,21,74.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2015.0,32,84,3,7,29,77,52.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2016.0,90,248,8,15,82,233,80.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2017.0,80,200,6,16,74,184,65.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2018.0,81,194,10,31,71,163,65.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2019.0,83,225,1,8,82,217,75.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2020.0,95,269,0,2,95,267,62.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2021.0,58,178,1,9,57,169,56.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2022.0,56,162,3,6,53,156,58.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2023.0,9,22,0,1,9,21,25.0,,,,,,,,,,,
202066.0,Garrett Temple,0,2024.0,11,33,0,1,11,32,27.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2014.0,4,9,3,8,1,1,74.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2015.0,5,12,4,7,1,5,52.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2016.0,4,20,3,14,1,6,80.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2017.0,6,26,6,19,0,7,65.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2018.0,8,24,4,9,4,15,65.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2019.0,7,32,4,15,3,17,75.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2020.0,22,65,5,8,17,57,62.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2021.0,8,21,4,8,4,13,56.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2022.0,6,22,2,8,4,14,58.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2023.0,1,4,0,2,1,2,25.0,,,,,,,,,,,
202066.0,Garrett Temple,1,2024.0,1,6,0,2,1,4,27.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2014.0,3,11,3,9,0,2,74.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2015.0,3,12,3,12,0,0,52.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2016.0,4,23,3,17,1,6,80.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2017.0,8,31,4,19,4,12,65.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2018.0,18,49,12,33,6,16,65.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2019.0,11,34,9,24,2,10,75.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2020.0,15,41,11,23,4,18,62.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2021.0,9,24,8,21,1,3,56.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2022.0,4,18,3,14,1,4,58.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2023.0,0,1,0,0,0,1,25.0,,,,,,,,,,,
202066.0,Garrett Temple,2,2024.0,0,2,0,0,0,2,27.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2014.0,10,30,8,26,2,4,74.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2015.0,3,11,2,7,1,4,52.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2016.0,12,37,10,27,2,10,80.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2017.0,18,47,14,34,4,13,65.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2018.0,28,77,22,54,6,23,65.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2019.0,14,41,12,27,2,14,75.0,,,,,,,,,,,
202066.0,Garrett Temple,3_6,2020.0,12,53,5,25,7,28,62.0,,,,,,,,,,,
