nba_id,team_id,PLAYER,Team,overall_dfg%,all_dfga,all_dfgm,dif%,year,rim_dfg%,rim_dfga,rim_dfgm,rim_dif%
1629076,1610612743,Tyler Cook,DEN,0.0,3,0,-38.6,2020,0.0,1,0,-52.2
203460,1610612760,Andre Roberson,OKC,33.300000000000004,3,1,-11.5,2020,100.0,1,1,38.4
1629035,1610612738,Carsen Edwards,BOS,0.0,3,0,-46.5,2020,0.0,3,0,-58.8
1629729,1610612742,Josh Reaves,DAL,0.0,2,0,-42.6,2020,0.0,1,0,-56.49999999999999
1629599,1610612746,Amir Coffey,LAC,50.0,2,1,-2.0,2020,100.0,1,1,41.2
201960,1610612745,DeMarre Carroll,HOU,0.0,2,0,-39.5,2020,0.0,1,0,-57.1
1629028,1610612756,Deandre Ayton,PHX,41.1,465,191,-9.2,2021,53.400000000000006,148,79,-11.8
201572,1610612749,Brook Lopez,MIL,43.4,452,196,-6.1,2021,44.3,115,51,-18.5
203109,1610612756,Jae Crowder,PHX,43.1,339,146,-4.7,2021,59.5,121,72,-3.8
1626164,1610612756,Devin Booker,PHX,46.5,333,155,0.1,2021,65.5,113,74,2.1
203991,1610612737,Clint Capela,ATL,46.3,311,144,-4.4,2021,62.5,112,70,-3.2
201950,1610612749,Jrue Holiday,MIL,44.8,306,137,-3.2,2021,60.0,85,51,-2.9000000000000004
203992,1610612737,Bogdan Bogdanovic,ATL,45.7,282,129,-1.7000000000000002,2021,64.4,101,65,2.4
202331,1610612746,Paul George,LAC,49.6,278,138,1.3,2021,59.4,96,57,-6.2
203114,1610612749,Khris Middleton,MIL,46.6,277,129,-1.1,2021,55.8,86,48,-8.0
203507,1610612749,Giannis Antetokounmpo,MIL,44.7,273,122,-4.3,2021,56.00000000000001,91,51,-8.4
202704,1610612746,Reggie Jackson,LAC,45.9,266,122,-1.6,2021,61.5,78,48,-3.5000000000000004
1628969,1610612756,Mikal Bridges,PHX,46.2,260,120,-2.0,2021,64.2,106,68,0.1
202694,1610612746,Marcus Morris Sr.,LAC,48.6,257,125,0.0,2021,66.7,84,56,2.3
1626192,1610612749,Pat Connaughton,MIL,48.8,244,119,1.1,2021,67.10000000000001,70,47,3.1
1628381,1610612737,John Collins,ATL,49.2,244,120,0.4,2021,72.2,97,70,9.1
203497,1610612762,Rudy Gobert,UTA,48.3,240,116,0.2,2021,56.7,90,51,-6.4
200782,1610612749,P.J. Tucker,MIL,43.3,233,101,-6.0,2021,61.7,47,29,-3.8
1628989,1610612737,Kevin Huerter,ATL,43.9,230,101,-3.9,2021,63.8,69,44,0.7000000000000001
203999,1610612743,Nikola Jokic,DEN,49.8,207,103,-0.3,2021,63.4,71,45,1.0
201933,1610612751,Blake Griffin,BKN,54.900000000000006,204,112,3.4000000000000004,2021,78.60000000000001,70,55,11.0
201587,1610612746,Nicolas Batum,LAC,51.7,201,104,4.0,2021,64.5,76,49,0.4
201142,1610612751,Kevin Durant,BKN,41.5,195,81,-6.0,2021,53.2,62,33,-11.0
203954,1610612755,Joel Embiid,PHI,50.8,193,98,-0.8999999999999999,2021,63.6,88,56,-0.2
201568,1610612737,Danilo Gallinari,ATL,41.2,187,77,-6.800000000000001,2021,55.400000000000006,74,41,-7.8
101108,1610612756,Chris Paul,PHX,53.2,186,99,6.3,2021,69.5,82,57,7.6
1626220,1610612762,Royce O'Neale,UTA,51.6,186,96,4.4,2021,69.1,68,47,7.5
1627826,1610612746,Ivica Zubac,LAC,48.0,179,86,-2.1,2021,52.3,44,23,-13.0
1626171,1610612749,Bobby Portis,MIL,43.4,175,76,-4.9,2021,55.3,47,26,-11.1
1629661,1610612756,Cameron Johnson,PHX,48.4,153,74,1.5,2021,62.5,56,35,-2.3
1629611,1610612746,Terance Mann,LAC,45.3,148,67,-2.3,2021,69.39999999999999,36,25,4.6
1626166,1610612756,Cameron Payne,PHX,34.7,147,51,-11.0,2021,40.0,45,18,-22.1
202695,1610612746,Kawhi Leonard,LAC,43.4,145,63,-3.8,2021,60.4,48,29,-3.0
202699,1610612755,Tobias Harris,PHI,48.6,144,70,-0.6,2021,69.1,55,38,5.9
1629008,1610612743,Michael Porter Jr.,DEN,52.1,144,75,4.8,2021,60.5,43,26,-1.7000000000000002
1628971,1610612751,Bruce Brown,BKN,40.0,140,56,-6.4,2021,68.2,44,30,4.0
1627732,1610612755,Ben Simmons,PHI,49.3,136,67,1.6,2021,53.2,47,25,-9.0
203552,1610612755,Seth Curry,PHI,45.0,129,58,-0.6,2021,74.3,35,26,13.3
201980,1610612755,Danny Green,PHI,50.8,124,63,4.0,2021,57.49999999999999,40,23,-3.6
1629027,1610612737,Trae Young,ATL,49.2,122,60,4.1000000000000005,2021,84.39999999999999,32,27,22.8
201935,1610612751,James Harden,BKN,36.1,122,44,-10.3,2021,57.1,42,24,-3.6
203925,1610612751,Joe Harris,BKN,41.8,122,51,-4.5,2021,44.4,36,16,-19.0
203994,1610612757,Jusuf Nurkic,POR,47.5,118,56,-5.3,2021,61.9,42,26,-2.4
202711,1610612762,Bojan Bogdanovic,UTA,52.1,117,61,5.9,2021,60.5,38,23,-2.6
203496,1610612757,Robert Covington,POR,52.6,114,60,3.6,2021,57.99999999999999,50,29,-5.5
201588,1610612755,George Hill,PHI,36.4,110,40,-9.8,2021,44.1,34,15,-17.2
1627827,1610612742,Dorian Finney-Smith,DAL,48.1,108,52,0.0,2021,60.0,25,15,-1.3
201976,1610612746,Patrick Beverley,LAC,39.8,108,43,-7.9,2021,69.6,23,16,2.3
203932,1610612743,Aaron Gordon,DEN,49.5,107,53,2.5,2021,63.2,38,24,1.7000000000000002
202324,1610612762,Derrick Favors,UTA,55.7,106,59,5.6000000000000005,2021,57.7,52,30,-5.1
1628470,1610612756,Torrey Craig,PHX,34.599999999999994,104,36,-12.0,2021,48.9,45,22,-12.2
202681,1610612751,Kyrie Irving,BKN,45.6,103,47,-0.4,2021,52.900000000000006,34,18,-8.7
1630267,1610612743,Facundo Campazzo,DEN,44.4,99,44,-3.7,2021,56.3,32,18,-6.5
1629029,1610612742,Luka Doncic,DAL,49.0,98,48,0.6,2021,73.9,23,17,10.3
1629680,1610612755,Matisse Thybulle,PHI,40.8,98,40,-5.7,2021,68.60000000000001,35,24,6.5
203468,1610612757,CJ McCollum,POR,50.0,94,47,3.6,2021,70.6,34,24,7.7
1630168,1610612737,Onyeka Okongwu,ATL,43.0,93,40,-5.800000000000001,2021,53.5,43,23,-10.5
203501,1610612742,Tim Hardaway Jr.,DAL,42.4,92,39,-5.2,2021,52.900000000000006,17,9,-12.0
203903,1610612762,Jordan Clarkson,UTA,40.9,88,36,-5.0,2021,46.400000000000006,28,13,-12.3
1628378,1610612762,Donovan Mitchell,UTA,48.9,88,43,2.4,2021,71.39999999999999,28,20,9.8
203078,1610612764,Bradley Beal,WAS,44.8,87,39,-4.3,2021,77.8,27,21,14.2
204001,1610612742,Kristaps Porzingis,DAL,54.0,87,47,5.0,2021,73.7,38,28,10.4
203967,1610612756,Dario Saric,PHX,40.7,86,35,-6.7,2021,56.39999999999999,39,22,-3.0
203085,1610612743,Austin Rivers,DEN,50.0,86,43,3.9,2021,73.9,23,17,14.000000000000002
101150,1610612737,Lou Williams,ATL,46.5,86,40,0.1,2021,63.3,30,19,1.7999999999999998
203471,1610612747,Dennis Schroder,LAL,44.7,85,38,-5.3,2021,70.0,20,14,2.0
1627854,1610612749,Bryn Forbes,MIL,48.2,85,41,2.7,2021,54.50000000000001,22,12,-5.800000000000001
203081,1610612757,Damian Lillard,POR,49.4,83,41,2.4,2021,71.39999999999999,35,25,9.4
1628379,1610612746,Luke Kennard,LAC,40.7,81,33,-4.9,2021,60.0,20,12,-1.6
1629655,1610612764,Daniel Gafford,WAS,48.1,81,39,-1.7999999999999998,2021,47.6,42,20,-15.0
203210,1610612743,JaMychal Green,DEN,43.2,81,35,-1.9,2021,40.0,25,10,-19.7
201144,1610612762,Mike Conley,UTA,49.4,79,39,4.0,2021,71.39999999999999,28,20,11.8
1628467,1610612742,Maxi Kleber,DAL,55.1,78,43,5.0,2021,66.7,30,20,3.0
1628420,1610612743,Monte Morris,DEN,49.4,77,38,3.3000000000000003,2021,63.2,19,12,3.7
204060,1610612762,Joe Ingles,UTA,56.6,76,43,10.8,2021,73.7,19,14,14.000000000000002
200765,1610612746,Rajon Rondo,LAC,44.0,75,33,-3.7,2021,60.0,20,12,-5.7
203095,1610612738,Evan Fournier,BOS,62.2,74,46,12.7,2021,68.8,32,22,6.4
201145,1610612751,Jeff Green,BKN,44.6,74,33,-7.199999999999999,2021,75.0,32,24,5.3
1629651,1610612751,Nic Claxton,BKN,41.9,74,31,-6.6000000000000005,2021,50.0,26,13,-14.3
203493,1610612752,Reggie Bullock Jr.,NYK,41.1,73,30,-3.9,2021,60.0,20,12,0.5
1630178,1610612755,Tyrese Maxey,PHI,38.9,72,28,-6.800000000000001,2021,52.400000000000006,21,11,-6.2
1629630,1610612763,Ja Morant,MEM,56.3,71,40,9.2,2021,54.2,24,13,-8.6
1628415,1610612763,Dillon Brooks,MEM,54.900000000000006,71,39,10.2,2021,65.0,20,13,4.3
1629060,1610612764,Rui Hachimura,WAS,55.1,69,38,5.9,2021,65.2,23,15,2.0
202685,1610612763,Jonas Valanciunas,MEM,58.8,68,40,4.6,2021,73.5,34,25,5.2
201565,1610612752,Derrick Rose,NYK,48.5,68,33,3.6,2021,71.39999999999999,14,10,13.4
1628369,1610612738,Jayson Tatum,BOS,43.3,67,29,-7.7,2021,43.5,23,10,-21.2
203944,1610612752,Julius Randle,NYK,41.8,67,28,-7.3,2021,70.8,24,17,7.6
2730,1610612755,Dwight Howard,PHI,53.1,64,34,1.1,2021,62.1,29,18,-1.2
1629631,1610612737,De'Andre Hunter,ATL,50.0,64,32,5.0,2021,60.0,15,9,2.9000000000000004
1629013,1610612751,Landry Shamet,BKN,50.8,63,32,2.5,2021,52.0,25,13,-13.2
1628389,1610612748,Bam Adebayo,MIA,43.5,62,27,-6.9,2021,65.0,20,13,-0.5
1629628,1610612752,RJ Barrett,NYK,46.8,62,29,0.1,2021,50.0,16,8,-8.9
1626181,1610612757,Norman Powell,POR,47.5,61,29,-1.1,2021,59.3,27,16,-5.9
1628991,1610612763,Jaren Jackson Jr.,MEM,47.5,59,28,-3.7,2021,60.0,25,15,-6.5
2544,1610612747,LeBron James,LAL,43.1,58,25,-7.000000000000001,2021,66.7,15,10,-0.6
202684,1610612738,Tristan Thompson,BOS,59.6,57,34,10.4,2021,72.0,25,18,8.200000000000001
203935,1610612738,Marcus Smart,BOS,49.1,57,28,-1.0,2021,62.5,16,10,-0.3
1628960,1610612763,Grayson Allen,MEM,47.4,57,27,2.3,2021,68.8,16,11,7.3
203083,1610612747,Andre Drummond,LAL,43.6,55,24,-7.1,2021,64.7,17,11,-1.3
202710,1610612748,Jimmy Butler,MIA,49.1,55,27,-0.7000000000000001,2021,61.1,18,11,-8.3
1627788,1610612755,Furkan Korkmaz,PHI,38.2,55,21,-7.6,2021,42.9,14,6,-18.2
1629641,1610612738,Romeo Langford,BOS,48.1,54,26,-1.7000000000000002,2021,52.900000000000006,17,9,-7.6
203484,1610612747,Kentavious Caldwell-Pope,LAL,50.0,54,27,0.6,2021,73.3,15,11,7.8
2772,1610612748,Trevor Ariza,MIA,49.1,53,26,-2.5,2021,68.0,25,17,-4.2
1627936,1610612747,Alex Caruso,LAL,48.1,52,25,-0.1,2021,61.5,13,8,-1.7999999999999998
201566,1610612764,Russell Westbrook,WAS,54.900000000000006,51,28,7.3,2021,71.39999999999999,21,15,9.4
201959,1610612752,Taj Gibson,NYK,51.0,51,26,0.7000000000000001,2021,71.39999999999999,21,15,9.6
202692,1610612752,Alec Burks,NYK,47.1,51,24,3.4000000000000004,2021,66.7,9,6,10.8
202683,1610612757,Enes Freedom,POR,57.99999999999999,50,29,6.800000000000001,2021,83.3,18,15,19.2
1626246,1610612742,Boban Marjanovic,DAL,51.0,49,25,2.4,2021,61.9,21,13,-1.5
203076,1610612747,Anthony Davis,LAL,46.9,49,23,-2.6,2021,56.49999999999999,23,13,-10.6
2546,1610612757,Carmelo Anthony,POR,36.7,49,18,-12.1,2021,60.0,15,9,-3.4000000000000004
1629134,1610612748,Kendrick Nunn,MIA,41.7,48,20,-5.6000000000000005,2021,71.39999999999999,14,10,4.4
201188,1610612747,Marc Gasol,LAL,50.0,48,24,0.8999999999999999,2021,60.0,15,9,-4.4
201577,1610612764,Robin Lopez,WAS,66.7,45,30,17.299999999999997,2021,70.8,24,17,9.0
203937,1610612763,Kyle Anderson,MEM,37.8,45,17,-8.200000000000001,2021,66.7,12,8,6.3
1627777,1610612762,Georges Niang,UTA,41.9,43,18,-3.9,2021,66.7,12,8,7.7
203524,1610612737,Solomon Hill,ATL,53.5,43,23,4.9,2021,64.3,14,9,-1.3
1630174,1610612738,Aaron Nesmith,BOS,38.1,42,16,-12.1,2021,46.2,13,6,-14.4
202722,1610612764,Davis Bertans,WAS,59.5,42,25,11.2,2021,73.3,15,11,12.2
1629629,1610612737,Cam Reddish,ATL,50.0,42,21,4.1000000000000005,2021,75.0,8,6,14.7
201952,1610612749,Jeff Teague,MIL,46.3,41,19,-0.1,2021,41.7,12,5,-18.1
1629130,1610612748,Duncan Robinson,MIA,43.9,41,18,-4.0,2021,71.39999999999999,7,5,0.2
202326,1610612746,DeMarcus Cousins,LAC,47.5,40,19,-2.7,2021,40.0,10,4,-28.4
1630210,1610612743,Markus Howard,DEN,50.0,40,20,5.4,2021,57.1,7,4,-2.6
1629003,1610612755,Shake Milton,PHI,38.5,39,15,-10.0,2021,53.3,15,8,-6.3
1628398,1610612747,Kyle Kuzma,LAL,38.5,39,15,-9.6,2021,54.50000000000001,11,6,-13.2
1629639,1610612748,Tyler Herro,MIA,56.39999999999999,39,22,9.3,2021,66.7,12,8,1.6
202083,1610612747,Wesley Matthews,LAL,50.0,38,19,2.3,2021,60.0,5,3,-5.5
1630217,1610612763,Desmond Bane,MEM,54.1,37,20,9.7,2021,66.7,9,6,6.4
203473,1610612748,Dewayne Dedmon,MIA,56.8,37,21,5.3,2021,72.7,11,8,4.9
1629001,1610612763,De'Anthony Melton,MEM,43.2,37,16,-3.4000000000000004,2021,53.8,13,7,-9.4
200794,1610612743,Paul Millsap,DEN,34.300000000000004,35,12,-13.0,2021,58.8,17,10,1.2
203526,1610612764,Raul Neto,WAS,48.6,35,17,1.0,2021,80.0,5,4,18.8
1626163,1610612756,Frank Kaminsky,PHX,51.4,35,18,0.7000000000000001,2021,57.1,21,12,-6.2
2738,1610612748,Andre Iguodala,MIA,34.300000000000004,35,12,-15.1,2021,33.300000000000004,9,3,-34.5
203457,1610612752,Nerlens Noel,NYK,41.9,31,13,-6.4,2021,46.7,15,7,-16.0
201609,1610612748,Goran Dragic,MIA,50.0,30,15,2.8000000000000003,2021,62.5,8,5,-7.000000000000001
1629684,1610612738,Grant Williams,BOS,37.9,29,11,-10.4,2021,40.0,10,4,-22.0
202397,1610612764,Ish Smith,WAS,51.7,29,15,2.3,2021,60.0,10,6,-1.5
202734,1610612756,E'Twaun Moore,PHX,50.0,28,14,3.0,2021,80.0,10,8,20.200000000000003
1626161,1610612742,Willie Cauley-Stein,DAL,50.0,28,14,1.6,2021,57.1,7,4,-2.6
1630167,1610612752,Obi Toppin,NYK,28.6,28,8,-16.1,2021,33.300000000000004,3,1,-31.5
204020,1610612751,Tyler Johnson,BKN,44.4,27,12,1.5,2021,60.0,10,6,1.0
1628455,1610612751,Mike James,BKN,42.3,26,11,-5.800000000000001,2021,75.0,12,9,8.0
203503,1610612737,Tony Snell,ATL,40.0,25,10,-5.4,2021,50.0,8,4,-6.2
1629057,1610612738,Robert Williams III,BOS,32.0,25,8,-19.3,2021,27.3,11,3,-35.5
1626149,1610612747,Montrezl Harrell,LAL,48.0,25,12,2.4,2021,66.7,3,2,9.1
202689,1610612760,Kemba Walker,OKC,44.0,25,11,-5.3,2021,55.60000000000001,9,5,-5.9
1629671,1610612762,Miye Oni,UTA,28.000000000000004,25,7,-18.7,2021,33.300000000000004,6,2,-24.4
203953,1610612738,Jabari Parker,BOS,41.7,24,10,-10.5,2021,62.5,8,5,-5.3
1629014,1610612757,Anfernee Simons,POR,50.0,24,12,6.1,2021,57.1,7,4,-5.6000000000000005
1626196,1610612742,Josh Richardson,DAL,47.8,23,11,0.7000000000000001,2021,75.0,4,3,15.6
1628973,1610612742,Jalen Brunson,DAL,43.5,23,10,-4.2,2021,62.5,8,5,-1.7000000000000002
1630193,1610612752,Immanuel Quickley,NYK,56.49999999999999,23,13,10.6,2021,75.0,4,3,11.2
1629603,1610612749,Mamadi Diakite,MIL,45.5,22,10,-0.8,2021,63.6,11,7,2.2
203458,1610612764,Alex Len,WAS,63.6,22,14,11.8,2021,80.0,5,4,14.9
203115,1610612743,Will Barton,DEN,47.6,21,10,-2.3,2021,71.39999999999999,7,5,1.2
1627885,1610612743,Shaquille Harrison,DEN,50.0,20,10,2.8000000000000003,2021,71.39999999999999,7,5,10.5
201580,1610612743,JaVale McGee,DEN,25.0,20,5,-22.2,2021,40.0,5,2,-22.0
1628978,1610612749,Donte DiVincenzo,MIL,31.6,19,6,-15.9,2021,66.7,3,2,-1.1
202693,1610612747,Markieff Morris,LAL,36.8,19,7,-11.3,2021,71.39999999999999,7,5,5.6000000000000005
1630202,1610612738,Payton Pritchard,BOS,52.900000000000006,17,9,2.7,2021,60.0,5,3,-7.3
203939,1610612742,Dwight Powell,DAL,52.900000000000006,17,9,4.0,2021,54.50000000000001,11,6,-10.9
1629670,1610612749,Jordan Nwora,MIL,25.0,16,4,-18.8,2021,75.0,4,3,13.3
1627739,1610612737,Kris Dunn,ATL,31.3,16,5,-12.7,2021,28.6,7,2,-29.3
1629617,1610612751,Reggie Perry,BKN,40.0,15,6,-2.3,2021,66.7,6,4,4.9
202357,1610612748,Nemanja Bjelica,MIA,26.700000000000003,15,4,-18.3,2021,37.5,8,3,-18.3
203648,1610612749,Thanasis Antetokounmpo,MIL,53.3,15,8,9.2,2021,40.0,5,2,-17.299999999999997
1626178,1610612757,Rondae Hollis-Jefferson,POR,53.3,15,8,6.800000000000001,2021,71.39999999999999,7,5,9.1
1626145,1610612763,Tyus Jones,MEM,26.700000000000003,15,4,-19.3,2021,40.0,5,2,-22.8
1629659,1610612747,Talen Horton-Tucker,LAL,50.0,14,7,2.6,2021,100.0,5,5,33.5
201586,1610612746,Serge Ibaka,LAC,61.5,13,8,12.0,2021,50.0,4,2,-16.900000000000002
1630264,1610612764,Anthony Gill,WAS,50.0,12,6,5.1,2021,66.7,3,2,4.4
203118,1610612755,Mike Scott,PHI,54.50000000000001,11,6,3.1,2021,66.7,6,4,2.5
203463,1610612747,Ben McLemore,LAL,40.0,10,4,-6.4,2021,66.7,3,2,2.0
1629740,1610612742,Nicolo Melli,DAL,60.0,10,6,14.6,2021,80.0,5,4,24.4
1628382,1610612749,Justin Jackson,MIL,55.60000000000001,9,5,18.8,2021,100.0,2,2,43.1
1629091,1610612749,Elijah Bryant,MIL,44.4,9,4,1.6,2021,33.300000000000004,3,1,-23.4
1630214,1610612763,Xavier Tillman,MEM,55.60000000000001,9,5,4.9,2021,75.0,4,3,10.4
1628427,1610612743,Vlatko Cancar,DEN,25.0,8,2,-19.3,2021,100.0,2,2,43.6
1627846,1610612756,Abdel Nader,PHX,75.0,8,6,30.1,2021,66.7,3,2,13.2
1630187,1610612746,Daniel Oturu,LAC,85.7,7,6,38.2,2021,100.0,3,3,40.0
1630194,1610612755,Paul Reed,PHI,42.9,7,3,-4.2,2021,75.0,4,3,9.6
1628993,1610612751,Alize Johnson,BKN,28.6,7,2,-14.4,2021,66.7,3,2,3.2
1630219,1610612737,Skylar Mays,ATL,71.39999999999999,7,5,27.6,2021,50.0,2,1,-14.099999999999998
1629634,1610612763,Brandon Clarke,MEM,42.9,7,3,-4.4,2021,50.0,2,1,-14.4
1630233,1610612737,Nathan Knight,ATL,42.9,7,3,-0.6,2021,25.0,4,1,-33.7
1628400,1610612738,Semi Ojeleye,BOS,83.3,6,5,42.6,2021,100.0,1,1,42.6
1628990,1610612764,Chandler Hutchison,WAS,33.300000000000004,6,2,-9.4,2021,50.0,2,1,-5.4
1630173,1610612748,Precious Achiuwa,MIA,33.300000000000004,6,2,-7.5,2021,50.0,2,1,-8.4
1629067,1610612764,Isaac Bonga,WAS,33.300000000000004,6,2,-8.9,2021,25.0,4,1,-29.5
203901,1610612752,Elfrid Payton,NYK,66.7,6,4,22.7,2021,100.0,2,2,43.7
1628436,1610612738,Luke Kornet,BOS,33.300000000000004,6,2,-5.6000000000000005,2021,0.0,1,0,-57.4
1630235,1610612762,Trent Forrest,UTA,66.7,6,4,23.3,2021,100.0,1,1,33.300000000000004
1629185,1610612751,Chris Chiozza,BKN,60.0,5,3,11.6,2021,100.0,1,1,23.7
1630216,1610612764,Cassius Winston,WAS,60.0,5,3,14.499999999999998,2021,66.7,3,2,8.3
1628035,1610612747,Alfonzo McKinnie,LAL,40.0,5,2,-3.9,2021,100.0,1,1,50.0
1630198,1610612755,Isaiah Joe,PHI,25.0,4,1,-21.4,2021,100.0,1,1,26.6
1630241,1610612749,Sam Merrill,MIL,25.0,4,1,-16.900000000000002,2021,100.0,1,1,40.400000000000006
204038,1610612756,Langston Galloway,PHX,50.0,4,2,9.7,2021,50.0,2,1,-4.0
1627789,1610612751,Timothe Luwawu-Cabarrot,BKN,33.300000000000004,3,1,-11.2,2021,100.0,1,1,33.300000000000004
1628981,1610612737,Bruno Fernando,ATL,33.300000000000004,3,1,-8.5,2021,100.0,1,1,57.1
1630188,1610612756,Jalen Smith,PHX,66.7,3,2,21.8,2021,0.0,1,0,-50.0
1629216,1610612748,Gabe Vincent,MIA,33.300000000000004,3,1,-6.4,2021,0.0,1,0,-46.2
201162,1610612747,Jared Dudley,LAL,0.0,3,0,-43.5,2021,0.0,1,0,-60.0
1630206,1610612746,Jay Scrubb,LAC,33.300000000000004,3,1,-13.7,2021,50.0,2,1,-13.4
1629752,1610612762,Juwan Morgan,UTA,66.7,3,2,20.4,2021,100.0,1,1,34.1
1627812,1610612746,Yogi Ferrell,LAC,66.7,3,2,23.4,2021,100.0,1,1,57.1
1629642,1610612757,Nassir Little,POR,0.0,3,0,-45.6,2021,0.0,1,0,-63.1
1628388,1610612757,T.J. Leaf,POR,50.0,2,1,5.6000000000000005,2021,0.0,1,0,-63.1
1628995,1610612752,Kevin Knox II,NYK,0.0,2,0,-41.5,2021,0.0,2,0,-55.2
1626253,1610612749,Axel Toupane,MIL,100.0,2,2,53.6,2021,100.0,1,1,40.5
1627884,1610612757,Derrick Jones Jr.,POR,50.0,2,1,3.4000000000000004,2021,50.0,2,1,-12.6
1629714,1610612762,Jarrell Brantley,UTA,0.0,2,0,-46.3,2021,0.0,1,0,-50.6
1630182,1610612742,Josh Green,DAL,100.0,1,1,57.9,2021,100.0,1,1,54.3
1628962,1610612762,Udoka Azubuike,UTA,0.0,1,0,-42.1,2021,0.0,1,0,-45.7
201143,1610612738,Al Horford,BOS,41.1,440,181,-8.200000000000001,2022,55.3,132,73,-11.2
203110,1610612744,Draymond Green,GSW,39.1,353,138,-10.0,2022,51.9,106,55,-15.5
203952,1610612744,Andrew Wiggins,GSW,43.7,348,152,-2.3,2022,52.900000000000006,121,64,-10.5
1629684,1610612738,Grant Williams,BOS,44.5,317,141,-4.5,2022,60.4,96,58,-5.7
1627759,1610612738,Jaylen Brown,BOS,47.4,266,126,0.0,2022,62.5,88,55,-3.8
1628369,1610612738,Jayson Tatum,BOS,41.6,262,109,-5.2,2022,58.7,92,54,-6.2
1629029,1610612742,Luka Doncic,DAL,48.3,259,125,-0.1,2022,66.0,100,66,-0.2
203935,1610612738,Marcus Smart,BOS,41.5,258,107,-6.4,2022,59.0,78,46,-6.9
1627827,1610612742,Dorian Finney-Smith,DAL,42.7,253,108,-5.3,2022,52.2,92,48,-13.8
1629622,1610612748,Max Strus,MIA,45.0,249,112,-1.4,2022,65.7,70,46,1.4
1626172,1610612744,Kevon Looney,GSW,41.0,244,100,-6.6000000000000005,2022,55.400000000000006,83,46,-8.7
201939,1610612744,Stephen Curry,GSW,39.3,239,94,-6.0,2022,50.0,70,35,-14.2
1628467,1610612742,Maxi Kleber,DAL,49.8,231,115,-0.4,2022,61.3,93,57,-5.2
203493,1610612742,Reggie Bullock Jr.,DAL,52.0,223,116,5.3,2022,64.8,88,57,0.7000000000000001
203954,1610612755,Joel Embiid,PHI,43.4,221,96,-3.9,2022,67.10000000000001,70,47,4.9
1628401,1610612738,Derrick White,BOS,40.1,217,87,-6.4,2022,47.5,80,38,-16.3
1629028,1610612756,Deandre Ayton,PHX,40.5,215,87,-7.7,2022,44.9,78,35,-19.0
1628973,1610612742,Jalen Brunson,DAL,46.0,213,98,-1.2,2022,65.8,73,48,-1.0
202691,1610612744,Klay Thompson,GSW,46.9,211,99,-0.2,2022,72.89999999999999,70,51,7.199999999999999
201572,1610612749,Brook Lopez,MIL,41.7,211,88,-6.6000000000000005,2022,52.2,46,24,-14.8
1629673,1610612744,Jordan Poole,GSW,48.8,209,102,4.1000000000000005,2022,65.60000000000001,64,42,2.7
1628389,1610612748,Bam Adebayo,MIA,40.400000000000006,208,84,-8.5,2022,57.99999999999999,81,47,-8.3
1629057,1610612738,Robert Williams III,BOS,43.3,203,88,-4.5,2022,52.0,75,39,-13.1
202710,1610612748,Jimmy Butler,MIA,49.3,203,100,2.8000000000000003,2022,64.9,57,37,0.1
200782,1610612748,P.J. Tucker,MIA,45.4,185,84,-0.8999999999999999,2022,64.3,56,36,0.4
202699,1610612755,Tobias Harris,PHI,46.8,173,81,-0.2,2022,76.5,51,39,11.7
203507,1610612749,Giannis Antetokounmpo,MIL,42.9,168,72,-4.5,2022,47.2,53,25,-16.8
201950,1610612749,Jrue Holiday,MIL,38.6,166,64,-7.8,2022,54.50000000000001,44,24,-9.5
201935,1610612755,James Harden,PHI,42.6,162,69,-3.7,2022,64.2,53,34,2.0
203915,1610612742,Spencer Dinwiddie,DAL,45.0,160,72,-1.4,2022,59.6,47,28,-5.5
1629216,1610612748,Gabe Vincent,MIA,40.5,158,64,-5.2,2022,61.5,39,24,-2.1
1628991,1610612763,Jaren Jackson Jr.,MEM,38.8,152,59,-8.0,2022,51.5,68,35,-12.0
1630217,1610612763,Desmond Bane,MEM,42.4,151,64,-2.4,2022,57.4,47,27,-5.7
101108,1610612756,Chris Paul,PHX,41.3,150,62,-5.7,2022,56.3,48,27,-8.7
1628969,1610612756,Mikal Bridges,PHX,42.7,150,64,-4.0,2022,48.9,47,23,-15.4
1629661,1610612756,Cameron Johnson,PHX,49.3,144,71,3.3000000000000003,2022,64.8,54,35,3.4000000000000004
1630178,1610612755,Tyrese Maxey,PHI,43.0,142,61,-1.0,2022,67.5,40,27,8.1
1629630,1610612763,Ja Morant,MEM,48.2,137,66,2.4,2022,54.400000000000006,68,37,-9.1
1628415,1610612763,Dillon Brooks,MEM,41.5,135,56,-4.7,2022,52.2,46,24,-11.2
1629639,1610612748,Tyler Herro,MIA,48.9,133,65,2.9000000000000004,2022,73.3,45,33,9.5
203109,1610612756,Jae Crowder,PHX,48.1,131,63,1.2,2022,67.5,40,27,2.9000000000000004
203506,1610612748,Victor Oladipo,MIA,47.3,131,62,1.4,2022,63.6,44,28,0.2
1629634,1610612763,Brandon Clarke,MEM,46.9,128,60,0.4,2022,60.0,50,30,-3.8
1626164,1610612756,Devin Booker,PHX,45.3,128,58,-1.6,2022,57.1,49,28,-7.7
202685,1610612740,Jonas Valanciunas,NOP,65.0,123,80,9.8,2022,80.80000000000001,26,21,9.5
203490,1610612744,Otto Porter Jr.,GSW,45.9,122,56,-1.2,2022,59.3,54,32,-4.6
